time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.309837855497966,0.151513527434002,-0.260355682276021,-0.278316045678873,-0.140077003111653,0.215032011188118,-0.744325242025229,-0.257319820852852,0.563911689354637,-0.35165232260229,-0.188464311171539,-0.277346233706992,0.110867762964995,0.238640663790658,0.207491415260412,0.380813958667994,0.440954399031801,0.515750213366675
0.0416666666666665,0.294050160747552,0.143426726108597,-0.249832926241514,-0.335252429211347,-0.158318966161219,0.247190647882938,-0.857695147150368,-0.288033984053192,0.601797138001664,-0.341439672272228,-0.178446068987114,-0.26752953850062,0.172796397083351,0.276894269584423,0.234426413051032,0.583751012049221,0.527487496127046,0.538839685424007
0.083333333333333,0.277277006798704,0.135070627239914,-0.238889479646245,-0.383003196387294,-0.174035986207317,0.272614563752135,-0.912533940464643,-0.304133100791312,0.603314211136954,-0.329280620006613,-0.166671683741467,-0.257687018120272,0.236376218082869,0.321222353048634,0.253169300849365,0.75954395246819,0.628559404464054,0.524629841632086
0.125,0.258876780316233,0.126452235139636,-0.227251910661028,-0.425925786206859,-0.18724297346779,0.295346689986704,-0.934754292631025,-0.302443403996597,0.59281566312355,-0.315560414789244,-0.154453823149443,-0.249520875681616,0.293620379318631,0.356929823998457,0.249573279864658,0.873844161484223,0.668851095272305,0.411462512005516
0.166666666666667,0.240933640213364,0.117269689555464,-0.215234635940944,-0.452020309150383,-0.198278889243927,0.313597997833519,-0.880640866760457,-0.294102390752847,0.563768524648873,-0.301423984117693,-0.142261655618008,-0.242332978894293,0.339158889216499,0.382779126516503,0.236352111682102,0.916730100871633,0.659231577924859,0.278692838323524
0.208333333333333,0.22314900581364,0.107379611976511,-0.202064636799866,-0.465246336370418,-0.209189324799044,0.336319304510785,-0.777682717313741,-0.284797818906892,0.562168670676627,-0.286614929235467,-0.129666086735123,-0.236179164270735,0.377433951167384,0.403922850368068,0.215703889566046,0.918992274807298,0.628592747426975,0.137069601415714
0.25,0.206412621249961,0.100280736370423,-0.190038653373944,-0.461071066043617,-0.189325246576374,0.340666087489579,-0.618210086357446,-0.142821316376056,0.478774638891153,-0.271936786369585,-0.117204881433626,-0.231047295038437,0.401213479571705,0.416294462212915,0.18915520462013,0.857520331472035,0.565114142373121,-0.00440660945840795
0.291666666666667,0.191427587274575,0.0947159427967527,-0.179860897899169,-0.438268243608803,-0.15708011826563,0.323675912300333,-0.405107930038009,0.0314247758347283,0.313696136022276,-0.258657011033538,-0.106071875824215,-0.227426683038234,0.403272546632164,0.409403186353029,0.154241631940882,0.710983172496645,0.426873886309146,-0.156890267935035
0.333333333333333,0.176236235266108,0.0890483842943983,-0.171399944681024,-0.416417682848218,-0.129032626550275,0.293646519962022,-0.23622468051669,0.153187296911366,0.124228616711567,-0.244832731351878,-0.0928381804848076,-0.221834742914146,0.406275564929389,0.423677429055667,0.146033249490052,0.598003274281291,0.410530808245424,-0.159396326249127
0.375,0.162568832458764,0.0836271725838007,-0.165520087382916,-0.384783527970637,-0.102983019048525,0.246035702955692,-0.0560104659756737,0.242957540885564,-0.107098487688827,-0.233368947428092,-0.0829694306482604,-0.219152725068437,0.385741632241959,0.402132111751562,0.113606156392945,0.400898024349308,0.233705056706584,-0.276417615393613
