time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.303376685910955,0.100853290947073,-0.177901835852426,-0.256696306138725,-0.153405921196039,0.380960911556309,-0.0341775269445743,0.037222649436925,0.522536033302617,-0.312479095981476,-0.270097503273992,-0.238587427595169,0.169189960251756,0.166020420221989,0.398765016414846,0.50763117080459,0.453229888333875,1.27401772440692
0.0416666666666665,0.295824837129234,0.093517681212418,-0.165781803033208,-0.228265761156373,-0.15469630345623,0.365412219449306,0.0902486588121223,0.0260862960620708,0.356514291234875,-0.307206141354809,-0.269805723257819,-0.219131402070654,0.156476310310976,0.148721872460708,0.468170790206482,0.358829370931307,0.289823340880193,1.35058238337031
0.0833333333333335,0.289808792682056,0.0843783434998187,-0.152694882769407,-0.19250271595805,-0.169853991921596,0.359453332587309,0.22727837007066,-0.0409976210753863,0.267537545616877,-0.296032216881614,-0.263267925839873,-0.200212977750255,0.192836207059101,0.194855575090678,0.506477699387871,0.465887422370016,0.456444317284078,1.26039397341139
0.125,0.285402062372358,0.0753141884042718,-0.139584977462337,-0.154178171358431,-0.182236930299608,0.352456221714697,0.348888760921046,-0.0829014303255988,0.187854262475351,-0.281386498346061,-0.250464252616517,-0.186701826288418,0.243824140242419,0.280933821054914,0.483138317822842,0.604868910365805,0.745612444833169,0.927155280832267
0.166666666666667,0.281206726172361,0.0674127944760066,-0.127385260328766,-0.122915143613987,-0.178075190883237,0.336711578284494,0.416913812259761,-0.0433144551015778,0.0839292757896454,-0.268114337595061,-0.238146659837046,-0.174985401669497,0.268649036378695,0.340723581252453,0.440694950803897,0.604645993819939,0.866719638163086,0.570952374923693
0.208333333333333,0.277042719696402,0.0605600250731382,-0.114863879665846,-0.100254987218889,-0.166505692153068,0.327721203071258,0.434809635607083,0.018746849281391,0.0291023551469568,-0.256676995732324,-0.226517054849882,-0.166343062610129,0.271235926750583,0.378899742196078,0.376381436377573,0.510095288977264,0.872739415923451,0.184083415205223
0.25,0.272383135275908,0.0534432403402098,-0.103147328702661,-0.0878941218393255,-0.157833108868419,0.31416536118674,0.405024758050416,0.0572950420212305,-0.035867775798513,-0.247835346135594,-0.216488137956576,-0.160318939311395,0.252097704175295,0.393768384884665,0.300966076454468,0.338190524161486,0.774434274723787,-0.178782217195945
0.291666666666667,0.268649329386556,0.0481745950349817,-0.0935650532905603,-0.0768429606158601,-0.133094536333807,0.285259317161255,0.374834893715066,0.159665557693965,-0.155332145924101,-0.240320981275974,-0.206538809859821,-0.154183823897667,0.225559276283429,0.403822813421827,0.242715443872662,0.165130157049939,0.672367057807415,-0.396981343207927
0.333333333333333,0.261249347753666,0.0380037001287951,-0.0856492572993817,-0.0995420158591991,-0.158425357898549,0.24809920494284,0.201610153617069,0.020854641115352,-0.289731576879937,-0.23388777212038,-0.196895436688999,-0.147285695375029,0.194785384582113,0.403459050328045,0.20400366399426,0.00783998795521717,0.542132106848298,-0.493681285672118
0.375,0.253651471245337,0.0285599767499707,-0.0788526008493806,-0.119273218832418,-0.171582604250719,0.2098037493963,0.0749865844225857,-0.0350803746132732,-0.404286767596009,-0.22722599934244,-0.187287923106884,-0.139886972474306,0.17176608850728,0.397499232662959,0.180368459897268,-0.085610418282388,0.411624617172901,-0.505483189428974
0.416666666666667,0.246710182422913,0.0211808185507439,-0.0728911612890522,-0.132323829855301,-0.163981808029278,0.173421481337734,0.000693853342811266,0.00977187656564605,-0.489886077970104,-0.219988438411524,-0.178408351472891,-0.130223152580916,0.160539454928209,0.381420846478791,0.183771199443029,-0.110037924418131,0.262072593179258,-0.397565134782562
0.458333333333333,0.239858175521329,0.0157732535016094,-0.0679129461383428,-0.141000396741699,-0.141149980684207,0.136786408978029,-0.0412036790298796,0.11163147786532,-0.560007527654084,-0.211999815352825,-0.169409498938505,-0.119199059259933,0.16348439749782,0.364616068279886,0.199743094436881,-0.0684062069035929,0.136045463385747,-0.252281985607021
0.5,0.23311228168299,0.0112396325787945,-0.0635426243144732,-0.14566731689013,-0.116478305048048,0.102923913756958,-0.0563738147924099,0.203037795208073,-0.606133120516954,-0.203199919967165,-0.160658160276866,-0.105767886836855,0.178785321810862,0.344338298748642,0.232554107061967,0.0176927773319955,0.0169472835388876,-0.0627751280586328
0.541666666666667,0.226173537483343,0.00740244641737302,-0.059759709373294,-0.151791502516734,-0.0913799924332881,0.0731054656354006,-0.0747114966626281,0.279618508114672,-0.626099896634643,-0.192598032853152,-0.151053449214653,-0.0904295668617774,0.209010256609707,0.33326819992081,0.274950228793293,0.152401849894709,-0.0400567500972136,0.134080286953138
0.583333333333333,0.21979492254572,0.00380836174232235,-0.0566915687689979,-0.154392332768138,-0.0699898652684868,0.0470032491064041,-0.0736180989377603,0.325599493447938,-0.625814734009074,-0.180670263488475,-0.141156589599569,-0.0746258321408741,0.243353699758614,0.32458408867372,0.312271642799121,0.279044573194354,-0.0760438090210268,0.272211172556748
0.625,0.213872181627814,0.000763252795098528,-0.0538943181287745,-0.151095009478251,-0.0508651460725459,0.0294318130869797,-0.0463789281753384,0.352713712287676,-0.587653083410751,-0.168123052366605,-0.131013388735995,-0.0594017880353614,0.27479727445673,0.317723334793986,0.336811520294917,0.369486592989588,-0.097376120554117,0.328725905896873
0.666666666666667,0.208425053930526,-0.0017109658994244,-0.0507016350655172,-0.1397373634125,-0.0338652446673465,0.0243506915089423,0.0106047057066814,0.365510596220173,-0.502284393602766,-0.155808152960151,-0.120790129244644,-0.0458009448816514,0.297415556767198,0.310520836632027,0.341598691858592,0.405159490295343,-0.11542044687474,0.288330044314323
0.708333333333333,0.204791740746448,-0.00379158100050883,-0.0466399109366955,-0.116252169199089,-0.0197851844776642,0.0332641652680767,0.111329852081967,0.363048870920663,-0.371341825340426,-0.144436026753032,-0.110939257780733,-0.034615325714592,0.303763357283577,0.29961073417915,0.323696695835569,0.361341067854307,-0.147802439563266,0.155252464463432
0.75,0.20345854090287,-0.00579868147783463,-0.0407918161496834,-0.0799177396568444,-0.00986602220714992,0.0600139715918984,0.250136236369734,0.342009071858141,-0.185515287438821,-0.133643003308865,-0.100841484200438,-0.0257063587188469,0.300004978931089,0.293366366535792,0.288985602985422,0.282014547615683,-0.15268893965033,-0.026075455710984
