time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.313107986521089,0.126497121188571,-0.255233640939705,-0.246297489557352,-0.328065769328317,0.207061828478046,0.320121686372838,-0.494606862589201,-0.0657786775055796,-0.341558412641091,-0.259516823942438,-0.244208952587206,0.187848295140281,0.112943519180881,0.380118493256814,0.580275309837723,0.283611153114952,0.863358761134761
0.041666666666667,0.305080770576069,0.11456802157196,-0.24706618435316,-0.210127437610002,-0.327378438815715,0.204663925821392,0.417178279286953,-0.394615206887788,-0.0629491436123395,-0.331216537559148,-0.256570537576549,-0.230123843854448,0.228961583812342,0.136144335925259,0.397672501595322,0.654915222617494,0.332025062003258,0.782162548226955
0.0833333333333335,0.297373743137514,0.103385081992253,-0.237299303191852,-0.180975749129494,-0.318086207609142,0.217134442290245,0.464730653872549,-0.274412625057676,0.00426359956406672,-0.319317742793881,-0.252953192581003,-0.216265804887441,0.269711193391819,0.160668472766235,0.403962057247156,0.714623233079761,0.376295831724009,0.66601415424408
0.125,0.289829378976877,0.0931503796200109,-0.225731266124395,-0.159997956621484,-0.299283017441062,0.242601273559937,0.467368371378694,-0.134260039971859,0.115570028070164,-0.306243987557495,-0.248294786615871,-0.203193920319323,0.307440386516854,0.189287647351151,0.396959619200431,0.750990777532029,0.43004490533082,0.513691617901122
0.166666666666667,0.282423003561376,0.0843872044484377,-0.213249532516505,-0.143420542029227,-0.269012292431123,0.270662670284291,0.450578649761251,0.0306844764984015,0.215940067249555,-0.292706037092745,-0.242355948129295,-0.191326901164189,0.336489054195769,0.220568110976849,0.377122844966831,0.741625473991675,0.483457576884436,0.332036597838154
0.208333333333333,0.275033974198328,0.0765989704937488,-0.199763177556859,-0.133722981255907,-0.233078446552019,0.300463978266814,0.405313214859536,0.188747037842258,0.307364735601491,-0.279351449336993,-0.236095039326619,-0.180614722285505,0.3533567951234,0.247730692132615,0.348133746016581,0.68311365338496,0.509982378379483,0.145873715841393
0.25,0.26706856372522,0.0696759763903485,-0.185716456332415,-0.133678809016138,-0.193142091743984,0.325524837630856,0.326694178709526,0.335282411282783,0.359962587647973,-0.265842007919906,-0.228976685300559,-0.170241905634913,0.364541394333167,0.275658883584064,0.318532900412306,0.609131074047141,0.533287414905735,-0.0101748324304939
0.291666666666667,0.259293792793471,0.0641334647990675,-0.172309444080983,-0.139083555528173,-0.149379996649113,0.338236151815035,0.238822452346569,0.471937959734095,0.34922353476502,-0.251970933206674,-0.220895826390055,-0.16035303165627,0.370580960049243,0.304833267975646,0.290705176309754,0.526235713837718,0.556873746470272,-0.129739403543461
0.333333333333333,0.250886878242362,0.0585523176817587,-0.159578127370964,-0.149869597156116,-0.117145587796954,0.34005715187864,0.143725908542485,0.53160577460111,0.292650422380189,-0.238079819662542,-0.211877690678415,-0.150366974247915,0.371831872022553,0.331279299733338,0.269981335918821,0.438115211046806,0.562734744973793,-0.19559920744652
0.375,0.241751378811921,0.0545442754124159,-0.148497498692026,-0.16591786828843,-0.0806953236875428,0.324781284892015,0.0429459980113704,0.598713280231006,0.172522947821405,-0.22476816480507,-0.20269651337114,-0.140005633602286,0.365893876374866,0.34838766422836,0.257434610802589,0.336165161882502,0.528172839282745,-0.214012533623833
0.416666666666667,0.232143895557359,0.0503542067369693,-0.138379141736889,-0.183985824253836,-0.0565412010960912,0.302047930581006,-0.0469403337296874,0.599786813029414,0.0408448135174466,-0.210976937240536,-0.192450157963859,-0.129647181541773,0.362161347759796,0.367145021556692,0.248260452373606,0.262118816398322,0.50492487321442,-0.215209383880057
0.458333333333333,0.222908564769136,0.046189046377084,-0.129753391605997,-0.198296615056808,-0.0392736057220957,0.269548996797424,-0.102582300069218,0.570198797966377,-0.1092935933283,-0.197415001299671,-0.182108377047966,-0.119773187192678,0.354897459444737,0.379330320222548,0.237559612278377,0.185398954869226,0.456658043531752,-0.222970721189909
0.5,0.214454523861176,0.0413975853626782,-0.122763380195928,-0.202978144953985,-0.0372898241037023,0.230472726166294,-0.106278502156168,0.47923699423103,-0.259500952773554,-0.184564791721967,-0.171644882677554,-0.111517132513302,0.340761316508642,0.384309124912859,0.217230726010888,0.0949311015490953,0.386333677854034,-0.270671312311676
0.541666666666667,0.207210760994424,0.0371683669935966,-0.116841873332875,-0.194330533400107,-0.0365517099496952,0.191805568551479,-0.0495683553775619,0.400536928145715,-0.381339701502379,-0.17183910383465,-0.160395474651323,-0.102949799065209,0.326869854260699,0.390153568964924,0.206421035983766,0.0228700458130013,0.332045628914935,-0.267089626584669
0.583333333333333,0.202737597291929,0.0328286219145986,-0.112541814026198,-0.166381842602823,-0.0389290945071658,0.146792071885594,0.082012551297358,0.322227141851822,-0.509633107817465,-0.160918328440395,-0.150835559016218,-0.0945052134136801,0.298273826462135,0.37347757115721,0.196353044755008,-0.102990143930634,0.187302533750675,-0.262504777724687
0.625,0.20068162212838,0.0295497520782336,-0.108990793858979,-0.121160909546727,-0.0350775586132269,0.108486845037642,0.265473359612187,0.287064356466808,-0.583739904826419,-0.150680458854905,-0.140610482392872,-0.086294550395607,0.271437230234389,0.364432255150335,0.188915823515234,-0.19598158475848,0.102165220299862,-0.247492380730763
0.666666666666667,0.200891356357409,0.0280421649577367,-0.106511257180146,-0.0653228253617229,-0.0214597087168425,0.0724157314248191,0.461065209672317,0.300407455552007,-0.634597084447228,-0.141577438089957,-0.130107652133538,-0.0791781902589308,0.241996747945502,0.354621490314835,0.175304690145865,-0.282458028750704,0.0294387750143356,-0.262379101241513
