time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.472864022132037,0.196856928855398,-0.296091597991833,0.00611063921650533,-0.00417471391880988,0.000304071398046245,0.0291160362013781,-0.0107550926295555,-0.00688826455976317,-0.335424238876174,-0.268511910862482,-0.219280004021398,0.141309510543323,0.15792607807009,0.278425256920507,0.366189451962765,0.307868143184863,0.465245920702364
0.0416666666666667,0.472405521025468,0.197126979454448,-0.296186525673453,0.00683884675019502,-0.00210328551280889,0.000187327651090432,0.0269215900642496,0.000346610133369391,-0.0061412235451078,-0.329016206919898,-0.265061994374389,-0.209233127863461,0.157475206343851,0.169642651164817,0.281614204726884,0.371218086463692,0.301292901033464,0.393662251427023
0.0833333333333333,0.47207026626865,0.197650265348548,-0.296193252028188,0.00657776926573467,0.00279252383893006,0.000745686636064039,0.0206654036960361,0.0221827067446081,-0.00243433671162218,-0.322280282735867,-0.261256320983444,-0.199544829587699,0.170657090298303,0.182158702817071,0.277958452802515,0.362227757293769,0.299080487417112,0.305525280662739
0.125,0.471363260919389,0.198318699878131,-0.296193492606344,0.00551625346988042,0.00753884481307314,0.00173170960896807,0.0122947688290262,0.0383086095046066,0.00222775863891639,-0.315251046871406,-0.257031177635848,-0.190480592063666,0.179266666577908,0.195257112678628,0.26769624304959,0.335361283357887,0.299571851853726,0.204611664832323
0.166666666666667,0.470482501006472,0.198773840826802,-0.296151494296563,0.00365208846081073,0.00992713723127394,0.00300515706898947,0.0019444322061589,0.0416576505771386,0.00732026048789788,-0.308070842840921,-0.25234644342649,-0.181824215653409,0.184224446903903,0.208728788958748,0.254348301600835,0.297896126166016,0.301198122421241,0.108909269212479
0.208333333333333,0.468897035788169,0.199641586863605,-0.295325725392274,-0.00312964678002522,0.016511812205791,0.010279310177939,-0.0286061014687055,0.0633562652184581,0.0384412336852954,-0.300969421134506,-0.247188396751156,-0.173703904365038,0.185146754968336,0.221955529833551,0.237232981885068,0.250170198221478,0.301530435201723,0.0143291080944294
0.25,0.465705630749812,0.202101621111299,-0.292519282022638,-0.0235394367370781,0.036820920216355,0.0336188963635839,-0.113490753308829,0.141564284403765,0.134795485078598,-0.293452043664256,-0.241200354048391,-0.165815110525826,0.186558384232139,0.240124489884189,0.221278532812927,0.213457229714409,0.322753821233442,-0.0581825952430055
0.291666666666667,0.460308921526903,0.206720738713925,-0.286490417124662,-0.0587083851247019,0.0720192688171927,0.0798486130481352,-0.247669314601986,0.271020023868603,0.314645135558166,-0.286013949275275,-0.234722983217647,-0.158616795539823,0.184972925444064,0.256782364827877,0.202579829157039,0.171346760446932,0.334505266906233,-0.12862337432966
0.333333333333333,0.45149391568624,0.21297309385413,-0.276335537174864,-0.113730694449333,0.112410893766699,0.151674278819053,-0.444599915844467,0.398320891182159,0.573285176748796,-0.278212605061899,-0.227392264061571,-0.151798029395073,0.184360806450012,0.276215170159037,0.185141543325051,0.141197859105386,0.354728269264648,-0.181505598710793
0.375,0.439416223221555,0.219220834499102,-0.263054849708526,-0.179634794897628,0.140120178974963,0.233092233292141,-0.651839164700841,0.446652801905203,0.825798295953854,-0.270663726832138,-0.220038248331645,-0.145845662502207,0.182149398485628,0.288483019507339,0.164602544889098,0.111016892348309,0.340361848470167,-0.237922045955684
