time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.303174981631018,0.184115009111681,-0.21760508524465,0.125747455988505,-0.00635991540245707,-0.10004873982991,0.912103127852938,-0.000285570013013798,-0.593934216706322,-0.297667036840798,-0.254921508171171,-0.200404151517668,0.205128447214847,0.173855247302169,0.402187899009951,0.627780435971808,0.496417222336571,1.05979488099732
0.041666666666667,0.302637908789283,0.17891421379578,-0.216117303392751,0.113523036443395,-0.046083264568322,-0.0720294899863995,0.690681370635193,-0.174482786744851,-0.36110171381835,-0.285976043148691,-0.25052220780395,-0.180657322731003,0.24478682201766,0.185991200781011,0.463117509463977,0.686862902352546,0.456514676019853,1.13434345122417
0.0833333333333335,0.299786668692249,0.171647679983927,-0.210771879416122,0.0789797575821792,-0.0948338191952078,-0.0114252878047415,0.411601608297681,-0.355560922322678,-0.0296025826111828,-0.268598717512647,-0.241764007573118,-0.160286842930919,0.321916472374787,0.233618061869603,0.509469351961296,0.906974455350226,0.586979870492772,1.12318335782914
0.125,0.293123893907566,0.160637118425342,-0.202259276106723,0.0141840906059762,-0.163136601794246,0.0662077229855741,0.0514297281004551,-0.590131224592004,0.31697700242917,-0.246670218168719,-0.228413729504231,-0.1383525401432,0.415055043813067,0.309389009500833,0.554066207497653,1.15006229533837,0.807643034703318,1.11476255857004
0.166666666666667,0.283700004112614,0.147076528662546,-0.189164960900304,-0.0643428575218023,-0.235315480779883,0.167233501380738,-0.30297873973809,-0.798424148529794,0.702538099935339,-0.224981153597375,-0.214544852375224,-0.115077946132285,0.479802777837943,0.370299146473115,0.592821870407797,1.22547580054119,0.920271109751828,1.07844495654665
0.208333333333333,0.273282741866796,0.124484019419644,-0.172056231451315,-0.145658172515615,-0.296932962173809,0.278931064091029,-0.600167364915392,-0.921100669165952,1.06184617615632,-0.206771119155437,-0.204362173464845,-0.0930516987743462,0.515673473914395,0.400442975106757,0.605092710505229,1.1520776153199,0.889573814295091,0.932443465561869
0.25,0.255215947664784,0.0938256767048929,-0.153322023254121,-0.222203761246256,-0.349961582641841,0.404449124252541,-0.819138778594147,-0.99065635388406,1.41654219493671,-0.192909398729502,-0.193954187683803,-0.0740499459505233,0.532598209407218,0.421546341666666,0.609903682173876,1.01451042930409,0.845697832658532,0.782483865467261
0.291666666666667,0.239552034067235,0.0704123053294195,-0.131325378455162,-0.271678319077855,-0.379190082213867,0.514886584624896,-0.882546853850409,-0.943786778906945,1.64217273673412,-0.178196034895056,-0.18221738101324,-0.0555851819281448,0.525077701818858,0.438554244229795,0.593067203351219,0.799625474457199,0.781688120232526,0.566366047989431
0.333333333333333,0.226503588908157,0.0515182166627246,-0.105931824909562,-0.295072227723492,-0.396720526181677,0.615631063273669,-0.821486061897276,-0.850392962501759,1.78468851036355,-0.16236858341759,-0.168336968404334,-0.0376942749070184,0.506500049477982,0.460362247935042,0.562643094947627,0.577207108028174,0.738106113484062,0.328498448975539
0.375,0.218130392919713,0.0366091782025879,-0.0795128088230574,-0.277401443277131,-0.395749194423984,0.687235754651644,-0.597040768481972,-0.68758429693376,1.7683951449835,-0.147721320462736,-0.153540624535941,-0.0217199265203021,0.46770085262262,0.474332359668696,0.513414002694364,0.307495068661041,0.658580588759772,0.0520311896742145
0.416666666666667,0.212368233626274,0.024901630042712,-0.0542843692513431,-0.243869985892399,-0.377707323012313,0.717428350392764,-0.348472939847854,-0.478045209712848,1.57369832946154,-0.133497254296803,-0.136932348859723,-0.00732548032748159,0.42400960921411,0.490581665525067,0.454654448963855,0.0677720973257416,0.598206812958928,-0.214911166632235
