time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.385996651488112,0.164635068461773,-0.334810010230356,-0.0142469041922239,-0.0113843745744945,0.0166244450054707,0.00180759405508283,-0.0320199180709229,0.0518227637920444,-0.317783312125002,-0.271838905440934,-0.319346270490229,0.181443159330907,-0.00274819394751765,0.57100255433728,0.581646453068577,-0.117819592149466,1.79813173619828
0.0416666666666667,0.383499633622853,0.162596702776844,-0.333454599693294,-0.0266073287642025,-0.027028980862363,0.0300087840685244,-0.0534351878199799,-0.0950095136154532,0.101618578083541,-0.306239339556568,-0.275124914966391,-0.284684636199338,0.227780459564965,-0.0196554461037946,0.733040890238337,0.678827253681613,-0.171903081484003,2.18024930163482
0.0833333333333333,0.379736015159835,0.159115217862531,-0.330255727291122,-0.0484440251367205,-0.0510390091062233,0.0538532484623481,-0.140270267175679,-0.183444156212651,0.188141111480585,-0.291929163368685,-0.277251551475397,-0.248005368806022,0.283838437268756,-0.0277078512467535,0.864033122335144,0.800396282587185,-0.177579047872149,2.35557933485397
0.125,0.373768101166355,0.153340628359913,-0.324711290003411,-0.0853393216353549,-0.0891847102799467,0.0901400016736883,-0.277062999443413,-0.317378687806711,0.313198125056955,-0.276493163965872,-0.279983160272393,-0.206021825736284,0.333215943724895,-0.0423820448123121,0.997052643599639,0.869934667701197,-0.209773949288597,2.50625915540868
0.166666666666667,0.365384741411836,0.145657350854868,-0.317026290032769,-0.134292499446052,-0.135091618205418,0.135632716149042,-0.441723650367146,-0.460453149313931,0.455869965734436,-0.261667176021593,-0.28163777121423,-0.162534391396676,0.362933392361934,-0.0449317554779416,1.09922774205084,0.84058857830766,-0.182408713021836,2.49380137071582
0.208333333333333,0.354238578705591,0.136116944839958,-0.307044874115938,-0.19457130040827,-0.185835622129702,0.189272045385938,-0.62612722313265,-0.59854301176727,0.607918304836685,-0.247789930391049,-0.281122979786116,-0.119555302247603,0.371988004064873,-0.0262366816856572,1.15914891392855,0.726333595584623,-0.0670315487422908,2.29839862390767
0.25,0.340428220411641,0.124604825259072,-0.293581221044415,-0.262591540372132,-0.239427286931051,0.258017454880435,-0.810532723110417,-0.723757281277114,0.799291347503677,-0.235520155155673,-0.277259758081173,-0.0785207940107373,0.359608949318486,0.0194440335210878,1.17231643145089,0.539584221599491,0.144593444652079,1.93337077216361
0.291666666666667,0.325204176753573,0.111522969901062,-0.27562457197108,-0.325179101232791,-0.291088306055156,0.34675571391579,-0.937959058538596,-0.81838583569423,1.04479941910015,-0.22515221667653,-0.270136200161887,-0.0415766397505184,0.329132207784999,0.0825778865403134,1.13228602585269,0.308885757385377,0.394777272887553,1.4058412689691
0.333333333333333,0.30926167536096,0.0970050897640521,-0.250942498749216,-0.375734077636004,-0.339346361401059,0.468438746402346,-0.988224811946041,-0.879359177201044,1.38832035645009,-0.215473872682437,-0.259675787613275,-0.00750880657009412,0.293263309048738,0.157280665892169,1.06151654628164,0.0976309873013621,0.648206180177791,0.837046808055196
0.375,0.294397087867354,0.0813021629970738,-0.222171557890136,-0.402413312502786,-0.381620494485135,0.591597136340024,-0.924463957434727,-0.903688235244687,1.67358271270769,-0.20689691986593,-0.246556797591304,0.0229991397274745,0.254737321681119,0.235191119563027,0.965363368601183,-0.0867926134187392,0.870569763249493,0.263214612606811
0.416666666666667,0.28153533895295,0.0661909453576915,-0.191039141924798,-0.39955146194231,-0.404799287704919,0.70034549935613,-0.743841563348651,-0.840590693299287,1.84380876205987,-0.199538608392249,-0.232358825423142,0.0487761214919233,0.214556528870475,0.299558143564575,0.843334391982058,-0.244406415704439,0.992534760780547,-0.319334667246779
0.458333333333333,0.270380535429962,0.0518538043966545,-0.157996149468938,-0.378316895889898,-0.410438870319754,0.792466013331912,-0.516401213237204,-0.712584410365676,1.90956267323476,-0.192893915857902,-0.218367371640257,0.0697028942239395,0.177789875714082,0.3415127225668,0.704069535122943,-0.358311588715541,0.995257198583688,-0.871206670127366
0.5,0.260478928116572,0.0391567722440706,-0.123843028213234,-0.347982520044419,-0.394633760740994,0.863852476564942,-0.290356058328651,-0.514519979143866,1.87253651190653,-0.186550684823788,-0.204161519530182,0.0856169890175893,0.1485009771655,0.370231406409235,0.553944706271879,-0.419407705289246,0.94067085642424,-1.36909434713598
0.541666666666667,0.25197268040405,0.0278797955761058,-0.0879452270427343,-0.309080874758202,-0.365750362370696,0.926149164299279,-0.0677353138778194,-0.294902446915503,1.80144876904305,-0.180418537619206,-0.189957137588332,0.0969461295593796,0.127505076836271,0.387551113233536,0.404402754702224,-0.433308361570332,0.845262584943036,-1.7743320246003
0.583333333333333,0.244881468949318,0.0197417530198266,-0.0558198765372651,-0.264844158149822,-0.312401637126404,0.934430560047249,0.137365959539922,-0.00782927326640466,1.50753572576082,-0.175500582218901,-0.177781748502847,0.103707219173908,0.105199007862205,0.379963278575105,0.260189825425531,-0.452767193085268,0.658078250115488,-2.07890065318459
0.625,0.23855474685904,0.0135351843379209,-0.0248604637985739,-0.223016908574801,-0.253734029965038,0.921934447166203,0.296112361728938,0.250589299900282,1.17554123149068,-0.171259968091195,-0.164622891200766,0.109781841345184,0.0860693195153974,0.377772781593121,0.154290388799029,-0.454090120128481,0.52757044049085,-2.16195695721936
0.666666666666667,0.233541641603272,0.0094876388793274,0.00217256728734294,-0.180200906429656,-0.189527353613469,0.86792386876001,0.430516184010021,0.486471771663347,0.722049860740705,-0.167330584276086,-0.152397776778133,0.11406030037952,0.0721158913905445,0.363986315963342,0.0680218187272155,-0.432762315790011,0.369818534496488,-2.14389864731764
0.708333333333333,0.229790254382819,0.00705679579967163,0.0244711542142773,-0.136837331624765,-0.12754104206519,0.776506367893959,0.542746375844484,0.668773661467443,0.188643390438722,-0.163305110991735,-0.140690377557389,0.11697019257504,0.0650704716400182,0.344097556644779,0.00125742851079395,-0.385091358538419,0.214637307337856,-2.04392925281633
0.75,0.226801608828263,0.00576289786392573,0.0419937688079479,-0.0976409087834149,-0.0728256198506691,0.657238264695041,0.615537846147702,0.785703122593224,-0.368847489632888,-0.159145767529197,-0.129393584302667,0.118972872130892,0.0637276467675828,0.321446911777877,-0.0471080425512661,-0.321120945574227,0.0761065584156368,-1.8817790152866
0.791666666666667,0.224199358927011,0.005260836447867,0.0552247344539925,-0.0655024590744326,-0.0274392192315273,0.523321363355826,0.644053695257905,0.840094737927261,-0.887578640520577,-0.154822520390962,-0.118508599981469,0.119998984890225,0.0671142909816959,0.297410544951382,-0.0828615762452118,-0.248193733719121,-0.0429769726837945,-1.69465222073511
0.833333333333333,0.22223219174844,0.00564770984014293,0.0651783565171218,-0.0392130290398041,0.0109191734864327,0.390901921753447,0.642382685085993,0.854063247128903,-1.3037022816064,-0.150095852068533,-0.108163183354263,0.119535523049692,0.0755053427277758,0.273006070821459,-0.113613424048892,-0.167089875327901,-0.142084778949324,-1.52031663590741
0.875,0.220786326955942,0.00701257751793223,0.073135944445152,-0.0185116202199187,0.0448993697911525,0.274148580261042,0.616062252124314,0.84682437241396,-1.57562053626057,-0.14511180271483,-0.0986658119149739,0.11727907007702,0.0856137798881032,0.247201784522711,-0.143675509685492,-0.0935245903784189,-0.229598869300075,-1.37452579005132
0.916666666666667,0.219190204542058,0.00944719692935958,0.0786197465899061,-0.0066954471285927,0.0756745893770819,0.169010954208546,0.555886760585459,0.826708911808281,-1.74702819537627,-0.140407289712166,-0.0905730933369172,0.114006383051297,0.0931856638708072,0.216358490163388,-0.166604422402719,-0.0446953200006953,-0.323778146864003,-1.22364248879971
0.958333333333333,0.216988745533852,0.0127578019427416,0.0823325864900326,-0.00492376284909909,0.102363005552741,0.0809016171089135,0.462077033687418,0.79280773713564,-1.81355471809176,-0.136144068722169,-0.0829789111087709,0.110092185087132,0.097727172348483,0.190789138465366,-0.181355489700101,-0.0176505063530438,-0.377348876588128,-1.064442807335
1,0.214198166094869,0.0164019524036498,0.0840572429514805,-0.00930382935728994,0.121451551376525,0.00500106163212716,0.35890882748396,0.731223339792887,-1.81393279209198,-0.132668934621876,-0.075737070885621,0.106221357731058,0.0964289108394049,0.170414693274325,-0.18527666248726,-0.0206395984849287,-0.398170593348762,-0.88687553484828
1.04166666666667,0.211828283227929,0.0196704295458001,0.0848892380337742,-0.0101414376301457,0.127892948115719,-0.05296830262271,0.290421232637469,0.625351704157645,-1.73562851373199,-0.129625869116273,-0.0688110336361687,0.102716878713552,0.0921843538655109,0.154012791807842,-0.180495477448032,-0.035365609795099,-0.397661688564394,-0.703912817875261
1.08333333333333,0.210415341682479,0.0214219942928138,0.085986614325003,-0.00321646136907418,0.115963185129666,-0.0859263188932995,0.268053187547682,0.458337425347814,-1.56239554277147,-0.127100360884185,-0.0623847339392656,0.0992856364694485,0.0855544936063401,0.140498755850126,-0.17170714993652,-0.0575828655028916,-0.384271961027597,-0.537363747370338
1.125,0.209148604346822,0.0221428118785495,0.0864443922736231,0.00328226534820394,0.0930949699270661,-0.107292207833275,0.247779098202233,0.274321911517082,-1.37046183236627,-0.125056478071969,-0.0555225827380019,0.0953508838267094,0.0779056511871047,0.136035346714055,-0.165425767996792,-0.0802472434951995,-0.333764409213068,-0.41202780025156
1.16666666666667,0.208135617371753,0.0221103122316085,0.086248973512399,0.00854336960366411,0.0662926527106112,-0.119701143257981,0.225331655511,0.107684094502714,-1.17471293289582,-0.123598627486883,-0.0485185659634319,0.0914017068300481,0.0664418691013986,0.137001886347606,-0.156899076652848,-0.115099644850466,-0.268092756129123,-0.299897590259289
1.20833333333333,0.206792049910398,0.0229216684209027,0.0846151922940677,0.00637919640410924,0.05038488715721,-0.131592919515422,0.174865438435554,0.0194687988502083,-1.01288441671134,-0.122681487441764,-0.0410223731433289,0.0877875862805992,0.0522130482003097,0.143860419327762,-0.142520355045145,-0.155991967431991,-0.189819176702729,-0.181706339237087
1.25,0.206036786785521,0.0238411364830377,0.0830687975077276,0.00685345624510592,0.0378519057780955,-0.130513468513964,0.145624077814782,-0.0379894494693878,-0.823910052194346,-0.12250162767907,-0.0331830160319076,0.0849870744750543,0.0344034449571987,0.153947521816226,-0.119888665232935,-0.20512993665531,-0.111791992778145,-0.0491347737153118
1.29166666666667,0.20586922611435,0.0262115083154949,0.0807961994019637,0.00916671174348018,0.0397641687663924,-0.128654298031128,0.12952135905236,-0.0214639458602771,-0.665784659158638,-0.123005261073387,-0.0245339909850271,0.0828204598736932,0.0139265383641915,0.16898845109641,-0.0945917310488363,-0.256951941435164,-0.0263627686463919,0.0701484213919284
1.33333333333333,0.205993141560013,0.0303922545955588,0.0781984517506384,0.0130586744917679,0.057158103127206,-0.125825105685841,0.12321159998316,0.0595102171767278,-0.5319898301541,-0.124005590759495,-0.015215292320293,0.0803879243686492,-0.00497347290976997,0.186204745804844,-0.0778811100191491,-0.292193615551273,0.0533446432732025,0.129338878388294
