time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.266356496389668,0.119601415693701,-0.157794141129395,-0.0909855101715636,-0.0170575278062881,0.0441963592302939,-0.16318343275418,0.0319276994066216,0.0961389731603148,-0.340929789988281,-0.262208002222587,-0.234644698607784,0.159383810968995,0.212817765201377,0.260315005301932,0.446926962624703,0.418675126471728,0.553750616962492
0.041666666666667,0.262145654459196,0.117532599849043,-0.155774004510012,-0.108294067764883,-0.0209010055992812,0.0526084510926106,-0.208287997134937,0.0090604991400725,0.115850955249946,-0.330242714403427,-0.253170887625039,-0.223719916648987,0.191641336974753,0.238876891694165,0.282985761284109,0.506699507266439,0.455670764995469,0.550338469914441
0.0833333333333335,0.257748349230216,0.114691256910197,-0.153277896432203,-0.122647267423331,-0.0313014035250759,0.0639657533651713,-0.233244486405617,-0.0375298301658132,0.144061870123991,-0.31871336474355,-0.243265880700007,-0.211945151672463,0.220717612515498,0.266871915994917,0.306216114121554,0.541795506543581,0.493688063690282,0.550622569805483
0.125,0.253596019044541,0.110761025818237,-0.150931720831637,-0.133226408447701,-0.0509937495267692,0.0698517638165058,-0.237396697300831,-0.116012503080144,0.143678782476057,-0.305618767515108,-0.232843288945874,-0.199815409720386,0.251039693266815,0.292919758142498,0.323012244132423,0.577266839431961,0.516090165887791,0.52278808653889
0.166666666666667,0.24928430163311,0.105947711144577,-0.148918148725283,-0.142484791252692,-0.0746456484363861,0.0670509684976489,-0.234183779589122,-0.197547318573964,0.10432692654945,-0.293256509466713,-0.222817442119505,-0.188237817103022,0.269692342850194,0.305811445110847,0.324277722132216,0.553869327050795,0.475342846530471,0.430890780378644
0.208333333333333,0.245027607174003,0.100573318874921,-0.147111659616004,-0.148502699272499,-0.0993795466624554,0.0617304601170993,-0.217370298716406,-0.268164811881431,0.0615819213304685,-0.280095436668238,-0.212964425650837,-0.177133313405337,0.284577782958171,0.312718032157505,0.31760033673967,0.519749073625542,0.415981797736027,0.322285376478587
0.25,0.240191336957173,0.0952071303679581,-0.145576016493018,-0.156037174479224,-0.120094907347865,0.0535153443034924,-0.211249229623741,-0.307970741284604,0.0143564601407765,-0.266713703594204,-0.202658278702721,-0.166161919191038,0.295332510926494,0.317868567167739,0.307687326605227,0.474843673421877,0.358971494622905,0.220530743416697
0.291666666666667,0.235655899368357,0.0901496749913956,-0.143873470775501,-0.157260738052775,-0.133904399440545,0.0473599995285854,-0.177496057657341,-0.310098963331188,-0.014944655706802,-0.254001811659972,-0.192607485615114,-0.156271510733639,0.294888674135081,0.312489722434608,0.28724470611845,0.38794266590255,0.265932042267744,0.0895956658218276
0.333333333333333,0.230430298765051,0.0850614004942356,-0.141791921921177,-0.162613255303673,-0.144812520749173,0.0445089878742758,-0.16929175848868,-0.299343946866859,-0.0244282586008908,-0.241778989033731,-0.18159986155899,-0.146625886350401,0.291140599037603,0.314157526328912,0.26664720393028,0.302702656410721,0.221402925909058,-0.0170123528292771
0.375,0.223881013774068,0.0802682171839944,-0.139453407857049,-0.175353456875705,-0.151687810719233,0.045498207769559,-0.195420158928307,-0.272827770704125,-0.0153667972307707,-0.231021592163471,-0.170350365349608,-0.13812482837272,0.279379415096184,0.313147480297339,0.240782379646818,0.197397662168302,0.172257084598888,-0.127301437988113
0.416666666666667,0.215923621587958,0.0756134794166211,-0.136356347832242,-0.196577205705635,-0.152782065626069,0.0537501346238253,-0.254355001566224,-0.225427285550574,0.0244194581921156,-0.221407812989286,-0.159187449739472,-0.130625276579994,0.256159522648877,0.310092714954804,0.212451646821925,0.0616252105886327,0.123244915163015,-0.227967053255648
0.458333333333333,0.206445313901332,0.0710920482267156,-0.131824674646199,-0.226071426879446,-0.14871090873606,0.072510066156508,-0.337707798776959,-0.164173285881906,0.102725745449475,-0.212728658804706,-0.148082014490437,-0.123628551542788,0.229648745314702,0.306550063266301,0.186267207263745,-0.0637988747341336,0.0815912531968025,-0.300924743212566
0.5,0.196116062765771,0.0668625737134174,-0.125656633559259,-0.25481053504798,-0.14176924568181,0.103658057208364,-0.401915788921063,-0.101212123398427,0.221076638122816,-0.205000542292767,-0.136849060242616,-0.118142009612177,0.20236026964744,0.304150216309332,0.156233164299123,-0.169904346766472,0.0515759611612343,-0.377145046300497
