time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.433256277746656,0.205738167685687,-0.286099915549142,-0.0319457695189576,0.173002977013364,0.136108953408416,-0.167842554234441,0.609298390342611,0.484477737748678,-0.341671029466371,-0.299902070389673,-0.237690193140336,0.16510304521014,0.172497776514612,0.298851021985761,0.45846357958728,0.407094513346554,0.576823833384498
0.0416666666666665,0.426005097316556,0.215170528700339,-0.274979877729344,-0.0832495369622108,0.212128465267471,0.203147168101043,-0.361935033874727,0.667812644960242,0.690250123387276,-0.332957920355966,-0.295426502763842,-0.22686752667146,0.190452912203063,0.186061989528853,0.306990239028209,0.4865863022243,0.390562829512801,0.506884518399252
0.083333333333333,0.415790265239378,0.222842667680459,-0.261114555064512,-0.147421455272219,0.224632647236068,0.276534773888084,-0.575357851589232,0.598615279014628,0.885011598822218,-0.324004986486904,-0.2910922846244,-0.216193318224879,0.209215138086421,0.194996218576831,0.308548395391751,0.481222829988979,0.356442957541504,0.420945567356529
0.125,0.402557879632472,0.227565183405743,-0.244917920015409,-0.223375451439729,0.205547414538621,0.350716136420673,-0.801787296103754,0.404424751777733,1.04831386037942,-0.314877914005999,-0.287258718608568,-0.205795019728449,0.221477356440106,0.199016967727092,0.304567478969749,0.448616484614173,0.306582957249384,0.326437336269513
0.166666666666667,0.386600805932021,0.227128176281527,-0.227942981213956,-0.29935738465735,0.143779815780376,0.409863106460798,-0.98579547494385,0.0591570842281432,1.1147818728034,-0.305588588999851,-0.283381031573819,-0.19563603865128,0.229250734012289,0.202236775034406,0.296668035765866,0.403039447257825,0.262283448367591,0.23234159083319
0.208333333333333,0.368354080023474,0.22111428117736,-0.211267497611585,-0.374034646455075,0.0453999270605168,0.446656726669052,-1.12985870373609,-0.381954747984221,1.070771047967,-0.296142122244104,-0.279191344691717,-0.185618091395109,0.233838651569542,0.207366176757074,0.286839051841605,0.352174163243611,0.234080217688161,0.146986789489863
0.25,0.348319084723828,0.209755794585749,-0.196199343441315,-0.439588183016072,-0.0781700008000344,0.45368318379966,-1.20764470823795,-0.850619977098125,0.904227515867802,-0.286428965487195,-0.274290807051259,-0.175588041818204,0.237314001364264,0.215301111469478,0.277008839516377,0.306418360780916,0.223171686113955,0.0772561569893325
0.291666666666667,0.327101396451582,0.194531726514873,-0.183122002182519,-0.491301472226514,-0.206983901456616,0.434466820862551,-1.21145348282933,-1.25407174216414,0.654112185969542,-0.276481864356482,-0.268398404655361,-0.165524643687131,0.239851300840519,0.227036530984454,0.267846294893374,0.265404052696761,0.230825993360858,0.0232274569399213
0.333333333333333,0.305992489801197,0.176784345303994,-0.171233619541855,-0.523037411416003,-0.324370975614208,0.403030168880513,-1.12780866589018,-1.53223506264321,0.397101943667007,-0.266382053606308,-0.261373872539402,-0.155438002661539,0.241651309411195,0.243780685168887,0.259827114133579,0.228876822434927,0.258833094565348,-0.0160511373406412
0.375,0.286458585522864,0.157657515756571,-0.15992545904521,-0.526784680634996,-0.420034300481304,0.369170166472044,-0.939205781107479,-1.66471064441147,0.177775823579331,-0.256605386295866,-0.253465447565634,-0.145910918625741,0.239568933114101,0.26251077014323,0.248235976178886,0.182971991858487,0.290938590977914,-0.0634026517313178
