time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.369702204177216,0.160395955643514,-0.268181377342067,-0.29742289482953,-0.0442098076819393,0.14742834701411,-0.907885067300856,-0.15980092397775,0.505890141074713,-0.312730335145934,-0.226249531546698,-0.275139052155845,0.0297952323364038,0.109633498121766,0.378730390425797,-0.100952542928227,0.172191564169287,0.612036952939128
0.0416666666666665,0.35042044771905,0.154367429878008,-0.258378277239573,-0.389108197601156,-0.0744183047173362,0.196325153327683,-1.14170813486731,-0.262765572189274,0.626673952980381,-0.310187556272293,-0.219675416876072,-0.261499792674315,0.0314589172747374,0.142822951281282,0.38039525283728,-0.0746395524620739,0.285624038670963,0.505836219058076
0.083333333333333,0.328120255221823,0.146349300832895,-0.246604587901458,-0.482076807551437,-0.115113220188634,0.249650501238831,-1.33978703498748,-0.392908951859199,0.745613026729917,-0.306193846106391,-0.21161116422972,-0.247819335104432,0.0440207143867447,0.182471106213414,0.379196590303179,-0.00535203391708067,0.40701108921862,0.40775591581831
0.125,0.305499276905664,0.136795047438791,-0.233584247460599,-0.552494159780765,-0.158578901155562,0.299044190558434,-1.40489552944137,-0.512061833060279,0.826591071921098,-0.301337914035456,-0.202950669050594,-0.235288695351422,0.0614535567458678,0.21770182959171,0.365645912328963,0.0730819467376599,0.487979499460967,0.27472260919397
0.166666666666667,0.282647653175218,0.125693529744309,-0.219072704416107,-0.602538912586317,-0.203487095709604,0.346949315809336,-1.36658827773106,-0.614455591502046,0.884959089797195,-0.295947113918259,-0.193927121541167,-0.223791214449058,0.0791370553257123,0.247340011062322,0.34418297180603,0.137374044794916,0.528074919375024,0.130065498489193
0.208333333333333,0.261125802636149,0.113507724587224,-0.203860379538841,-0.624191733251676,-0.244879702032079,0.385879416621611,-1.21059076564406,-0.682516895594082,0.892950586566039,-0.290856481790576,-0.185190876476419,-0.213428788546034,0.0902558392067047,0.266051133960144,0.316180873666029,0.1614744787265,0.513318057893989,-0.0166619273256207
0.25,0.24184109367043,0.101023800982871,-0.188772958157271,-0.614623908436055,-0.276980379733895,0.410485735814811,-0.946800574819514,-0.697238981438955,0.837975511849017,-0.286534100031175,-0.177207678052105,-0.203897191704181,0.0926141255135278,0.27106984691528,0.286558259995102,0.143915682038006,0.441818666383824,-0.143421688794246
0.291666666666667,0.22413536050599,0.0885060224616683,-0.173541679120192,-0.585951135774114,-0.299042962401033,0.424952134358449,-0.646910479468073,-0.664098508877597,0.747323083734001,-0.281382841550648,-0.169197781343154,-0.195673352549929,0.101455742576789,0.271248638260435,0.251611861856777,0.156709640917079,0.360839872492627,-0.270768602800482
0.333333333333333,0.207307302341028,0.0759089736258153,-0.158097479504703,-0.54990484577321,-0.313871771339322,0.433200606226467,-0.369763059419525,-0.605449743955787,0.646210157578982,-0.274323839051305,-0.160314999242397,-0.18894791991059,0.12456454168932,0.276416044323965,0.212263687230084,0.231028604845963,0.318057788565316,-0.393809947428913
0.375,0.192054725912914,0.0639382611052429,-0.143283524819854,-0.503757886998036,-0.317249937749719,0.428932698040881,-0.0991540718744189,-0.506848559646766,0.50872441006946,-0.264696349383132,-0.150109540737719,-0.183935606239036,0.164167822920764,0.288507694060633,0.167772116369237,0.361728873820469,0.310557525628395,-0.515763529657404
0.416666666666667,0.178071133718299,0.0535727167966167,-0.130235982075479,-0.454418729354909,-0.303360137706969,0.405761462068375,0.133980468753756,-0.350444579988593,0.314798949938987,-0.255293751126759,-0.141568061598494,-0.179539771620696,0.19289361601739,0.280917563329345,0.129224975082558,0.422449121987926,0.219478214468796,-0.589781469625566
0.458333333333333,0.164970924254243,0.0450891086107335,-0.119429754701573,-0.406404064405786,-0.273342245701559,0.363587902069879,0.321296237139145,-0.150466503320405,0.07129991123753,-0.246618593413824,-0.134802720181867,-0.174833231858374,0.207370808065587,0.256912986397887,0.104160323323628,0.408004143632894,0.0722530066784725,-0.59077735237519
0.5,0.152751880953053,0.0389302089959625,-0.111099264433029,-0.362373004302108,-0.226578004821265,0.307049850100622,0.457587487218667,0.0857060753130512,-0.190470222026037,-0.238305610757458,-0.128488012111059,-0.169432987594312,0.214281619455344,0.232689882566206,0.0942293247336954,0.363530901274618,-0.0485556384336813,-0.526115872934848
0.541666666666667,0.142599128714374,0.0357231267327221,-0.106429230157986,-0.310454096249182,-0.163630212264592,0.230560502142561,0.604720757958401,0.348937829639539,-0.491744153430093,-0.230381133959215,-0.123295808270244,-0.164127077230015,0.214636214730811,0.201551102253288,0.089515805219806,0.297681870621641,-0.178700991837703,-0.450929040469875
0.583333333333333,0.133884088438969,0.0353731962053489,-0.104475383838238,-0.257926010071865,-0.0914639141209888,0.149306956377629,0.727724829311424,0.603731202010908,-0.757207008986423,-0.223126983148027,-0.118250877320082,-0.158902787767264,0.211004235678324,0.174181071793641,0.0894175161463203,0.225771446886152,-0.267487334463792,-0.36906332364519
0.625,0.127402162869531,0.0371664700788118,-0.103903543920161,-0.199552964916341,-0.0205303377510847,0.0771462766965229,0.853002187640612,0.806416993570313,-0.933699345193323,-0.216219709647314,-0.113220439392401,-0.15400668520236,0.203138140285908,0.152943619497235,0.0897261853024738,0.14919775868312,-0.313417671890764,-0.300464453513757
0.666666666666667,0.123681669950042,0.0402402009915831,-0.1035667305164,-0.135976331977146,0.0425802496000329,0.0214292153514862,0.977150128231873,0.936767827104159,-1.00617108709966,-0.209716496714669,-0.108664255298363,-0.149263386326379,0.187206808399535,0.132434321318022,0.0890972347565105,0.0516188381098306,-0.348081643818962,-0.249045796838554
0.708333333333333,0.122402396526877,0.0443229701191204,-0.103158500535903,-0.0700056491422985,0.0944505638874317,-0.0157281498539958,1.08894360130291,0.994455741360384,-0.984175056803801,-0.203666999206501,-0.104462573409358,-0.144476867490935,0.170633838093114,0.114673418391908,0.0910543766037995,-0.0302781382154698,-0.364404646949561,-0.195260836829948
0.75,0.123693306734865,0.0483345912546072,-0.102576974130133,-0.00156830230368001,0.126934723718468,-0.0380618866433505,1.19141963835601,0.955777698715869,-0.901645923657154,-0.198147975830332,-0.100692689308394,-0.140531030936986,0.153520279064087,0.0976773671530483,0.0857712241339088,-0.100040647530324,-0.374606765992297,-0.183611005946704
0.791666666666667,0.126772423088292,0.0514918305753222,-0.102739067054308,0.0627513798441943,0.138948115099211,-0.0563828732115002,1.25707269012655,0.834159828638135,-0.818069452373,-0.19360343686756,-0.0972777184929587,-0.137749331193665,0.135002738096262,0.083234557646939,0.0726682745938101,-0.163483274187906,-0.371298370626848,-0.2077407753686
