[-0.407123297453, -0.35048028268546694, -0.3828895564116877, -0.4203790826867252, -0.42725324412140875, -0.47023558180584624, -0.5493260957400374, -0.6645247859239825, -0.9691592840817735]
[-0.407123297453, -0.40427094698, -0.39557621516100105, -0.43883240450289973, -0.4503198963909869, -0.49906889714228564, -0.5850794067567957, -0.7083514252345169, -1.0199059190726265]
[-0.407123297453, -0.40427094698, -0.326283454895, -0.30050311916101397, -0.36483061790157867, -0.4663218388726942, -0.6049767820743606, -0.7807954475065775, -1.1449943749318436]
[-0.407123297453, -0.40427094698, -0.326283454895, -0.312205046415, -0.3842020291930538, -0.4942995243561583, -0.6424975319043136, -0.8287960518375198, -1.2025380436092754]
[-0.407123297453, -0.40427094698, -0.326283454895, -0.312205046415, -0.321119070053, -0.3625282458301933, -0.4364325737465799, -0.5428320538021599, -0.8422803659421466]
[-0.407123297453, -0.40427094698, -0.326283454895, -0.312205046415, -0.321119070053, -0.320593386889, -0.35234805052257306, -0.41638306095371924, -0.2776942642020382]
[-0.407123297453, -0.40427094698, -0.326283454895, -0.312205046415, -0.321119070053, -0.320593386889, -0.319498062134, -0.35925537114816536, -0.7340166801623307]
[-0.407123297453, -0.40427094698, -0.326283454895, -0.312205046415, -0.321119070053, -0.320593386889, -0.319498062134, -0.319498062134, -0.6545020621340001]
