[-0.377705395222, -0.40622689338515533, -0.39578494720383695, -0.36188177378916464, -0.3668152350188462, -0.3637621540445231, -0.3372478458368462, -0.3372478458368462, -0.3372478458368462]
[-0.377705395222, -0.376778036356, -0.35460509044386135, -0.37242211178953416, -0.3877461146884611, -0.38922091785427915, -0.3660811611732857, -0.3660811611732857, -0.3660811611732857]
[-0.377705395222, -0.376778036356, -0.372098535299, -0.36016007815194967, -0.3858356571010403, -0.38699446283598016, -0.36363649535676923, -0.3157617546634075, -0.36363649535676923]
[-0.377705395222, -0.376778036356, -0.372098535299, -0.359567433596, -0.35527193953274216, -0.35551274776628433, -0.33029999263117577, -0.27963367412741635, -0.07534335562365685]
[-0.377705395222, -0.376778036356, -0.372098535299, -0.359567433596, -0.261391341686, -0.16605199203083335, -0.08396456600073038, -0.044702856283700854, -0.15906514656667126]
[-0.377705395222, -0.376778036356, -0.372098535299, -0.359567433596, -0.261391341686, -0.194447994232, -0.1645486798802957, -0.17726027650004447, -0.12380349756586763]
[-0.377705395222, -0.376778036356, -0.372098535299, -0.359567433596, -0.261391341686, -0.194447994232, -0.19816249609, -0.16596495364218758, -0.16596495364218758]
[-0.377705395222, -0.376778036356, -0.372098535299, -0.359567433596, -0.261391341686, -0.194447994232, -0.19816249609, -0.19816249609, -0.04453849608999985]
