[-0.190375223756, -0.17871241633281784, -0.2880965967485624, -0.4738367401005509, -0.5588427336300742, -0.7918989904904155, -1.156482042293745, -1.6918824145878517, -2.5371187868819582]
[-0.190375223756, -0.17871241633281784, -0.2880965967485624, -0.4738367401005509, -0.5588427336300742, -0.7918989904904155, -1.156482042293745, -1.6918824145878517, -2.5371187868819582]
