[-0.184192582965, -0.13244325106101082, -0.1468570288560102, -0.18495093064523924, -0.28920794213345685, -0.4279396435521543, -0.5158836426828631, -0.6383023317440517, -0.6070970208052402]
[-0.184192582965, -0.06726381, -0.1468570288560102, -0.18495093064523924, -0.28920794213345685, -0.4279396435521543, -0.5158836426828631, -0.6383023317440517, -0.6070970208052402]
