[-0.743242025375, -0.7465505126975769, -0.6827034723357308, -0.6184181998725768, -0.5935631620619661, -0.5834483723667836, -0.6127638173241442, -0.6184181998725768, -0.6635028170735526]
[-0.743242025375, -0.770438492298, -0.7287156195193744, -0.6625135003026429, -0.6375054277556572, -0.6536914018784172, -0.6568591177547094, -0.662513500302643, -0.709361929520322]
[-0.743242025375, -0.770438492298, -0.769072830677, -0.7401235217596155, -0.7401235217596156, -0.7151471067165747, -0.7344691392015585, -0.7401235217596156, -0.7900763518456972]
[-0.743242025375, -0.770438492298, -0.769072830677, -0.744773924351, -0.6947079919221153, -0.6771936068718702, -0.6339121957187405, -0.6331126109001354, -0.6648645734601699]
[-0.743242025375, -0.770438492298, -0.769072830677, -0.744773924351, -0.678220033646, -0.5900840735721156, -0.5402449830987556, -0.5287027622259202, -0.5554574109536093]
[-0.743242025375, -0.770438492298, -0.769072830677, -0.744773924351, -0.678220033646, -0.448890030384, -0.2676081680428999, -0.13437444662269982, -0.04918886612339973]
[-0.743242025375, -0.770438492298, -0.769072830677, -0.744773924351, -0.678220033646, -0.448890030384, -0.448890030384, -0.4297439817231154, -0.4424811989887954]
[-0.743242025375, -0.770438492298, -0.769072830677, -0.744773924351, -0.678220033646, -0.448890030384, -0.448890030384, -0.448890030384, -0.4424811989886984]
