[-0.38960108161, -0.3435148636256637, -0.3936231883025504, -0.4723517545323258, -0.5700983274712412, -0.6487919359925769, -0.7707359749311355, -0.9359304442869174, -1.436128913642699]
[-0.38960108161, -0.379991531372, -0.46753915768778853, -0.5550867840035771, -0.6090098490537726, -0.6928872364226429, -0.8217788662259389, -0.9956847384636607, -1.504594610701382]
[-0.38960108161, -0.379991531372, -0.382411271334, -0.34220517941269535, -0.4030618430280954, -0.46823086583093787, -0.5815185319264851, -0.7429248413147369, -1.0817564916338842]
[-0.38960108161, -0.379991531372, -0.382411271334, -0.40107819438, -0.42129857529381, -0.4878209783068246, -0.6006454034190438, -0.7597718506304676, -1.2539022978418914]
[-0.38960108161, -0.379991531372, -0.382411271334, -0.40107819438, -0.370980679989, -0.38300023096320457, -0.4371368473026138, -0.5333905290072276, -0.9394802107118415]
[-0.38960108161, -0.379991531372, -0.382411271334, -0.40107819438, -0.370980679989, -0.359041571617, -0.39897079993058, -0.49076836492974, -0.3994301126340799]
[-0.38960108161, -0.379991531372, -0.382411271334, -0.40107819438, -0.370980679989, -0.359041571617, -0.359041571617, -0.39474503330824456, -0.2839085726837942]
[-0.38960108161, -0.379991531372, -0.382411271334, -0.40107819438, -0.370980679989, -0.359041571617, -0.359041571617, -0.359041571617, -0.2839085726402697]
